!##.	0.004859611231101512	0.0025176233635448137	0.004393900232618248	0.004894937917860554	0.006639427987742594	
!##:	0.0	0.0010070493454179255	0.0007753941586973378	0.0004775549188156638	0.00040858018386108274	
!##NN	0.0016198704103671706	0.0005035246727089627	0.0	0.0002387774594078319	0.0012257405515832482	
!##VBP	0.0	0.0	0.0	0.00011938872970391595	0.0	
!##``	0.0	0.0	0.0	0.00011938872970391595	0.00020429009193054137	
####	0.0	0.0	0.0	0.00011938872970391595	0.0	
am##VBP	0.0016198704103671706	0.0005035246727089627	0.0005169294391315585	0.0011938872970391596	0.001940755873340143	
amaretto##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
amazing##NN	0.0	0.0	0.0	0.0002387774594078319	0.00030643513789581204	
amazing##NNP	0.0	0.0	0.0	0.00011938872970391595	0.00010214504596527068	
amazing##VBG	0.0	0.0	0.0005169294391315585	0.00035816618911174784	0.0018386108273748722	
amazingly##RB	0.0	0.0	0.0	0.0	0.00010214504596527068	
ambiance##NN	0.0	0.0	0.0	0.0004775549188156638	0.00030643513789581204	
ambiance##NNP	0.0	0.0	0.0	0.00011938872970391595	0.0	
ambience##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
amc##NNP	0.0	0.0	0.0	0.00011938872970391595	0.0	
amenities##NNS	0.0005399568034557236	0.0	0.0	0.0	0.0	
america##NNP	0.0	0.0005035246727089627	0.0	0.00011938872970391595	0.0	
american##JJ	0.0	0.0	0.0002584647195657793	0.00011938872970391595	0.0	
american##NNP	0.0	0.0	0.0	0.0	0.00020429009193054137	
americanized##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
among##IN	0.0	0.0	0.0	0.0	0.00010214504596527068	
amongst##VBP	0.0	0.0	0.0	0.0	0.00010214504596527068	
amount##NN	0.0010799136069114472	0.0	0.0005169294391315585	0.0002387774594078319	0.00010214504596527068	
amounts##NNS	0.0	0.0	0.0	0.0	0.00010214504596527068	
ample##JJ	0.0	0.0	0.0	0.0	0.00010214504596527068	
amy##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
an##DT	0.003779697624190065	0.0025176233635448137	0.0033600413543551306	0.002268385864374403	0.002655771195097038	
analysis##NNP	0.0	0.0	0.0	0.00011938872970391595	0.0	
and##CC	0.009719222462203024	0.012084592145015106	0.008787800465236495	0.01002865329512894	0.011235955056179775	
and##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
and/or##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
and/or##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
andiario##NNP	0.0	0.0	0.0	0.00011938872970391595	0.0	
andrew##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
anecdotes##NNS	0.0	0.0	0.0	0.0	0.00010214504596527068	
animal##JJ	0.0	0.0	0.0	0.0	0.00010214504596527068	
animals##NNS	0.0	0.0	0.0	0.0002387774594078319	0.00010214504596527068	
anniversary##JJ	0.0	0.0	0.0	0.0	0.00010214504596527068	
anniversary##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
annoyance##NN	0.0005399568034557236	0.0	0.0	0.0	0.0	
annoyed##VBN	0.0	0.0	0.0002584647195657793	0.0	0.0	
annoying##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
annoying##VBG	0.0	0.0	0.0002584647195657793	0.0	0.0	
annual##JJ	0.0	0.0	0.0	0.0	0.00010214504596527068	
another##DT	0.0021598272138228943	0.0010070493454179255	0.001033858878263117	0.00011938872970391595	0.0006128702757916241	
answer##VB	0.0	0.0	0.0	0.00011938872970391595	0.00010214504596527068	
answerd##VBP	0.0	0.0005035246727089627	0.0	0.0	0.0	
answered##VBD	0.0	0.0	0.0	0.0	0.00010214504596527068	
answers##NNS	0.0	0.0	0.0002584647195657793	0.0	0.0	
antelope##NNP	0.0005399568034557236	0.0	0.0	0.0	0.0	
anthony##NNP	0.0	0.0	0.0	0.00011938872970391595	0.0	
anti-personality##NN	0.0	0.0005035246727089627	0.0	0.0	0.0	
anticipation##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
antiontte##NNP	0.0	0.0005035246727089627	0.0	0.0	0.0	
antipasto##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
anxiety##NN	0.0005399568034557236	0.0	0.0	0.0	0.0	
any##DT	0.0016198704103671706	0.0005035246727089627	0.002067717756526234	0.0004775549188156638	0.0007150153217568948	
anybody##NN	0.0005399568034557236	0.0	0.0	0.0	0.0	
anymore##VBN	0.0	0.0005035246727089627	0.0	0.0	0.0	
anyone##NN	0.0	0.0010070493454179255	0.0002584647195657793	0.00035816618911174784	0.0005107252298263534	
anything##NN	0.0005399568034557236	0.0015105740181268882	0.0012923235978288964	0.0004775549188156638	0.0005107252298263534	
anytime##NNP	0.0	0.0	0.0	0.00011938872970391595	0.00020429009193054137	
anyway##NN	0.0	0.0	0.0	0.00011938872970391595	0.00010214504596527068	
anyway##NNP	0.0	0.0	0.0005169294391315585	0.0002387774594078319	0.0	
anywhere##RB	0.0	0.0	0.0	0.0	0.0005107252298263534	
anywho##WP	0.0	0.0	0.0	0.00011938872970391595	0.0	
aperitif##IN	0.0	0.0	0.0	0.0	0.00010214504596527068	
apologize##VB	0.0	0.0	0.0	0.00011938872970391595	0.0	
apologize##VBP	0.0	0.0	0.0002584647195657793	0.0	0.0	
app##CD	0.0	0.0	0.0002584647195657793	0.0	0.0	
app##NN	0.0	0.0005035246727089627	0.0005169294391315585	0.0	0.0	
apparently##RB	0.0010799136069114472	0.0	0.0005169294391315585	0.00011938872970391595	0.0	
appeal##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
appealing##VBG	0.0	0.0	0.0002584647195657793	0.0	0.0	
appear##VBP	0.0	0.0	0.0	0.00011938872970391595	0.00010214504596527068	
appears##NNS	0.0	0.0	0.0	0.00011938872970391595	0.0	
appears##VBZ	0.0	0.0	0.0	0.00011938872970391595	0.0	
appetizer##NN	0.0	0.0	0.001033858878263117	0.00011938872970391595	0.00020429009193054137	
appetizers##NNS	0.0	0.0005035246727089627	0.0002584647195657793	0.00011938872970391595	0.00030643513789581204	
appetizing##VBG	0.0005399568034557236	0.0	0.0	0.0	0.0	
apple##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
apples##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
appointment##NN	0.0005399568034557236	0.0005035246727089627	0.0	0.0	0.00010214504596527068	
appreciate##JJ	0.0	0.0	0.0	0.0	0.00010214504596527068	
appreciate##VB	0.0	0.0	0.0002584647195657793	0.0	0.0	
appreciated##VBN	0.0	0.0	0.0002584647195657793	0.00011938872970391595	0.0	
approach##NN	0.0	0.0	0.0002584647195657793	0.0	0.0	
approached##VBD	0.0	0.0	0.0	0.0	0.00010214504596527068	
appropriate##JJ	0.0	0.0005035246727089627	0.0	0.0	0.0	
appropriate##VBP	0.0005399568034557236	0.0	0.0	0.0	0.0	
approx##VB	0.0	0.0005035246727089627	0.0	0.0	0.0	
apps##NNS	0.0	0.0005035246727089627	0.0	0.0	0.00010214504596527068	
appys##NNS	0.0	0.0	0.0	0.0	0.00010214504596527068	
apricosmo##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
arch##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
are##NNP	0.0	0.0	0.0	0.00011938872970391595	0.00010214504596527068	
are##VBP	0.004319654427645789	0.0025176233635448137	0.002843111915223572	0.00501432664756447	0.005924412665985699	
area##NN	0.0010799136069114472	0.0005035246727089627	0.0007753941586973378	0.002148997134670487	0.0011235955056179776	
area##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
areas##NNS	0.0	0.0	0.0	0.00035816618911174784	0.00010214504596527068	
argh##NNP	0.0	0.0	0.0002584647195657793	0.0	0.0	
argument##NN	0.0	0.0	0.0002584647195657793	0.0	0.0	
aristocrat##NN	0.0005399568034557236	0.0	0.0	0.0	0.0	
arizona##NNP	0.0	0.0	0.0	0.0002387774594078319	0.0005107252298263534	
armani##NNP	0.0	0.0	0.0002584647195657793	0.0	0.0	
armpit##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
arms##NNS	0.0	0.0	0.0	0.00011938872970391595	0.0	
around##IN	0.0005399568034557236	0.0010070493454179255	0.001033858878263117	0.0011938872970391596	0.0005107252298263534	
around##NN	0.0005399568034557236	0.0	0.0	0.0	0.0	
around##RB	0.0	0.0	0.0	0.0	0.00010214504596527068	
around##RP	0.0	0.0	0.0002584647195657793	0.00035816618911174784	0.00010214504596527068	
arrival##NN	0.0005399568034557236	0.0	0.0	0.0	0.0	
arrive##JJ	0.0	0.0	0.0	0.00011938872970391595	0.0	
arrived##VBD	0.0	0.0	0.0002584647195657793	0.0	0.00010214504596527068	
arrogant##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
arrowhead##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
arroz##NNP	0.0	0.0	0.0002584647195657793	0.0	0.0	
art##NN	0.0	0.0005035246727089627	0.0	0.00011938872970391595	0.00020429009193054137	
art##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
arteries##NNS	0.0	0.0	0.0002584647195657793	0.0	0.0	
artery-clogging##NN	0.0	0.0	0.0002584647195657793	0.0	0.0	
artichoke##NN	0.0	0.0	0.0002584647195657793	0.0	0.0	
artichokes##NNS	0.0	0.0	0.0002584647195657793	0.00011938872970391595	0.0	
artisan##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
artist##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
artistic##JJ	0.0	0.0	0.0	0.0	0.00010214504596527068	
artists##NNS	0.0	0.0	0.0	0.0	0.00010214504596527068	
artois##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
artwork##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
arugula##NN	0.0	0.0	0.0	0.0002387774594078319	0.0	
arugula##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
as##IN	0.004319654427645789	0.0030211480362537764	0.00361850607392091	0.004059216809933142	0.0029622063329928497	
as##RB	0.0	0.0	0.0	0.00035816618911174784	0.00010214504596527068	
asada##NN	0.0	0.0	0.0	0.00011938872970391595	0.00010214504596527068	
asada##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
asap##NNP	0.0	0.0005035246727089627	0.0	0.0	0.0	
asi##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
asian##JJ	0.0	0.0	0.0002584647195657793	0.00011938872970391595	0.0	
asians##NNPS	0.0	0.0	0.0	0.00011938872970391595	0.0	
asics##NNP	0.0	0.0	0.0	0.00011938872970391595	0.0	
aside##VB	0.0005399568034557236	0.0	0.0	0.0	0.0	
aside##VBP	0.0	0.0005035246727089627	0.0	0.0	0.0	
ask##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
ask##VB	0.0005399568034557236	0.0005035246727089627	0.0	0.0002387774594078319	0.00020429009193054137	
ask##VBP	0.0	0.0	0.0	0.00011938872970391595	0.00020429009193054137	
asked##NNP	0.0	0.0005035246727089627	0.0	0.0	0.0	
asked##VBD	0.0005399568034557236	0.0005035246727089627	0.001033858878263117	0.0004775549188156638	0.00010214504596527068	
asking##VBG	0.0	0.0	0.0005169294391315585	0.00035816618911174784	0.0	
asks##NNS	0.0	0.0	0.0	0.0002387774594078319	0.0	
asks##VBZ	0.0	0.0005035246727089627	0.0	0.0	0.0	
asparagus##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
ass##NN	0.0	0.0	0.0002584647195657793	0.00011938872970391595	0.00010214504596527068	
ass##NNP	0.0	0.0	0.0	0.00011938872970391595	0.00010214504596527068	
asses##NNS	0.0	0.0	0.0	0.0	0.00010214504596527068	
assigned##VBD	0.0	0.0	0.0	0.00011938872970391595	0.0	
assistant##JJ	0.0	0.0	0.0	0.0	0.00010214504596527068	
associated##VBN	0.0	0.0	0.0	0.0	0.00010214504596527068	
assorted##VBN	0.0	0.0	0.0002584647195657793	0.0	0.0	
assume##VBP	0.0	0.0	0.0	0.00011938872970391595	0.0	
assuming##VBG	0.0	0.0	0.0	0.00011938872970391595	0.0	
astray##VBP	0.0	0.0005035246727089627	0.0	0.0	0.0	
asu##NNP	0.0	0.0	0.0002584647195657793	0.00011938872970391595	0.00010214504596527068	
at##IN	0.0032397408207343412	0.004531722054380665	0.004393900232618248	0.004536771728748806	0.0052093973442288045	
at##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
ate##JJ	0.0	0.0	0.0	0.00011938872970391595	0.00010214504596527068	
ate##VB	0.0	0.0	0.0002584647195657793	0.0	0.0	
ate##VBP	0.0	0.0005035246727089627	0.0002584647195657793	0.00011938872970391595	0.00010214504596527068	
athletic##JJ	0.0	0.0	0.0	0.00011938872970391595	0.0	
atlasta##NNP	0.0005399568034557236	0.0	0.0	0.0	0.0	
atmosphere##NN	0.0	0.0010070493454179255	0.0002584647195657793	0.0004775549188156638	0.00040858018386108274	
atmosphere##RB	0.0	0.0	0.0005169294391315585	0.00035816618911174784	0.00020429009193054137	
atrocious##JJ	0.0	0.0	0.0	0.00011938872970391595	0.0	
attached##VBN	0.0005399568034557236	0.0	0.0	0.0	0.0	
attempt##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
attempted##VBD	0.0005399568034557236	0.0	0.0	0.0	0.0	
attend##VB	0.0	0.0	0.0	0.0	0.00010214504596527068	
attended##JJ	0.0	0.0	0.0	0.00011938872970391595	0.0	
attending##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
attention##NN	0.0005399568034557236	0.0	0.0	0.0	0.00040858018386108274	
attentive##JJ	0.0	0.0	0.0007753941586973378	0.00011938872970391595	0.0005107252298263534	
attire##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
attitude##NN	0.0005399568034557236	0.0005035246727089627	0.0	0.0	0.0	
attitudes##NNS	0.0	0.0	0.0	0.0	0.00020429009193054137	
attract##VB	0.0	0.0	0.0	0.0	0.00010214504596527068	
attractive##JJ	0.0	0.0	0.0	0.0	0.00010214504596527068	
attracts##NNS	0.0	0.0	0.0	0.0	0.00010214504596527068	
au##IN	0.0	0.0005035246727089627	0.0	0.0	0.0	
aubrey##NNP	0.0	0.0	0.0	0.00011938872970391595	0.0	
audio##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
auditoriums##NNS	0.0	0.0	0.0	0.00011938872970391595	0.0	
aunt##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
aunt##NNP	0.0	0.0005035246727089627	0.0	0.0	0.0	
authentic##JJ	0.0	0.0	0.0002584647195657793	0.0	0.00020429009193054137	
authentic/gourmet##JJ	0.0	0.0	0.0	0.00011938872970391595	0.0	
authority##NN	0.0	0.0	0.0002584647195657793	0.0	0.0	
auto##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
auto##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
availability##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
available##JJ	0.0	0.0	0.0	0.0004775549188156638	0.00020429009193054137	
ave##VBP	0.0	0.0	0.0	0.0	0.00010214504596527068	
avenue##NNP	0.0	0.0	0.0	0.00011938872970391595	0.0	
average##JJ	0.0005399568034557236	0.0005035246727089627	0.0	0.00035816618911174784	0.00020429009193054137	
average##NN	0.0	0.0	0.0	0.00011938872970391595	0.00010214504596527068	
aviation##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
avid##JJ	0.0	0.0	0.0	0.00011938872970391595	0.0	
avocado##NN	0.0	0.0	0.0	0.00011938872970391595	0.00010214504596527068	
avocado##VB	0.0	0.0	0.0002584647195657793	0.0	0.0	
avocado##VBP	0.0	0.0	0.0	0.00011938872970391595	0.0	
avoid##VB	0.0	0.0	0.0	0.0	0.00010214504596527068	
avoid##VBP	0.0	0.0	0.0	0.00011938872970391595	0.0	
award##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
aware##JJ	0.0005399568034557236	0.0	0.0	0.0	0.0	
away##RB	0.0005399568034557236	0.0005035246727089627	0.0007753941586973378	0.0	0.00030643513789581204	
away##RP	0.0	0.0	0.0002584647195657793	0.0	0.0	
awesome##JJ	0.0	0.0	0.0	0.00011938872970391595	0.0	
awesome##NN	0.0	0.0	0.0	0.00011938872970391595	0.00010214504596527068	
awesome##NNP	0.0	0.0	0.0002584647195657793	0.0002387774594078319	0.00040858018386108274	
awesome##RB	0.0	0.0	0.0	0.00011938872970391595	0.00020429009193054137	
awesome##VBN	0.0	0.0	0.0	0.0002387774594078319	0.00040858018386108274	
awesome..great##JJ	0.0	0.0	0.0	0.00011938872970391595	0.0	
awful##JJ	0.0005399568034557236	0.0	0.0	0.0	0.0	
awhile##JJ	0.0	0.0005035246727089627	0.0	0.0	0.0	
az##NNP	0.0	0.0	0.0002584647195657793	0.00035816618911174784	0.0005107252298263534	
b##VB	0.0005399568034557236	0.0	0.0	0.0	0.0	
b52s##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
baby##NN	0.0	0.0	0.0002584647195657793	0.00011938872970391595	0.0	
back##NN	0.0005399568034557236	0.0	0.0	0.0004775549188156638	0.00010214504596527068	
back##NNP	0.0	0.0	0.0	0.00011938872970391595	0.00010214504596527068	
back##RB	0.0032397408207343412	0.0030211480362537764	0.002067717756526234	0.0029847182425978987	0.001940755873340143	
back##RP	0.0	0.0005035246727089627	0.0	0.0	0.0	
background##NN	0.0	0.0	0.0002584647195657793	0.0	0.0	
backroom##NN	0.0	0.0	0.0002584647195657793	0.0	0.0	
backwards##NNS	0.0	0.0	0.0	0.00011938872970391595	0.0	
bacon##NN	0.0005399568034557236	0.0	0.0	0.00011938872970391595	0.00040858018386108274	
bacon##NNP	0.0	0.0	0.0	0.0	0.00020429009193054137	
bad##JJ	0.0016198704103671706	0.0015105740181268882	0.001033858878263117	0.0007163323782234957	0.0008171603677221655	
bad-mouth##JJ	0.0	0.0005035246727089627	0.0	0.0	0.0	
badly##RB	0.0005399568034557236	0.0	0.0	0.0	0.0	
baguette##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
baja##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
baked##JJ	0.0	0.0	0.0	0.00011938872970391595	0.0	
baked##NNP	0.0	0.0	0.0	0.00011938872970391595	0.0	
baked##VBN	0.0	0.0	0.0	0.00011938872970391595	0.0	
balance##NN	0.0	0.0	0.0002584647195657793	0.0	0.0	
balance##NNP	0.0	0.0	0.0	0.00011938872970391595	0.0	
balanced##VBN	0.0	0.0	0.0	0.0	0.00010214504596527068	
balked##VBN	0.0	0.0	0.0002584647195657793	0.0	0.0	
ball##NN	0.0	0.0	0.0002584647195657793	0.00011938872970391595	0.0	
balloon##NN	0.0	0.0	0.0002584647195657793	0.0	0.0	
ballpark##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
balls##NNS	0.0	0.0	0.0	0.00011938872970391595	0.0	
ban##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
banana##NN	0.0	0.0	0.0002584647195657793	0.0	0.00010214504596527068	
banana##NNP	0.0	0.0	0.0	0.00011938872970391595	0.0	
bananas##NNS	0.0	0.0	0.0002584647195657793	0.0	0.0	
band##NN	0.0005399568034557236	0.0	0.0005169294391315585	0.0	0.0	
bands##NNS	0.0	0.0005035246727089627	0.0	0.0	0.00010214504596527068	
bang##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
bank##VBD	0.0	0.0	0.0	0.0	0.00010214504596527068	
banquet##NN	0.0005399568034557236	0.0	0.0	0.0	0.0	
bar##NN	0.0010799136069114472	0.0015105740181268882	0.0002584647195657793	0.0009551098376313276	0.001327885597548519	
bar##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
bar-hop##NN	0.0005399568034557236	0.0	0.0	0.0	0.0	
bar/pickup##JJ	0.0	0.0	0.0	0.00011938872970391595	0.0	
barbecue##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
barbeque##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
barber##NN	0.0	0.0	0.0	0.00011938872970391595	0.00010214504596527068	
bare##NN	0.0	0.0	0.0002584647195657793	0.0	0.00010214504596527068	
barefoot##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
bareminerals##NNS	0.0	0.0	0.0	0.0	0.00010214504596527068	
barista##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
barkley##NNP	0.0	0.0	0.0	0.00011938872970391595	0.0	
barley##NN	0.0005399568034557236	0.0	0.0	0.0	0.0	
barney##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
bars##NNS	0.0	0.0	0.0002584647195657793	0.0002387774594078319	0.00010214504596527068	
bartender##NN	0.0	0.0	0.0002584647195657793	0.0002387774594078319	0.00010214504596527068	
bartenders##NNS	0.0	0.0	0.0	0.0	0.0005107252298263534	
based##VBN	0.0005399568034557236	0.0005035246727089627	0.0007753941586973378	0.0002387774594078319	0.00010214504596527068	
baseline##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
bases##NNS	0.0	0.0	0.0	0.00011938872970391595	0.0	
basic##JJ	0.0	0.0	0.0	0.00011938872970391595	0.00010214504596527068	
basically##RB	0.0	0.0	0.0	0.00011938872970391595	0.0	
basil##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
basil##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
basket##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
baskets##NNS	0.0	0.0	0.0	0.0	0.00010214504596527068	
bass##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
bastard##NN	0.0	0.0	0.0002584647195657793	0.0	0.0	
batch##NN	0.0	0.0	0.0002584647195657793	0.0	0.0	
batches##NNS	0.0	0.0	0.0002584647195657793	0.0	0.0	
bathroom##NN	0.0005399568034557236	0.0	0.0	0.0	0.0	
bathrooms##NNP	0.0	0.0	0.0002584647195657793	0.0	0.0	
bathrooms##NNS	0.0	0.0	0.0	0.0002387774594078319	0.0	
batman##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
batter##JJ	0.0	0.0005035246727089627	0.0	0.0	0.0	
bay##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
bay##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
bbq##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
bbq##NNP	0.0	0.0	0.0	0.0002387774594078319	0.00040858018386108274	
be##VB	0.004319654427645789	0.004531722054380665	0.003876970793486689	0.004775549188156638	0.0034729315628192034	
beacause##VBP	0.0	0.0	0.0	0.00011938872970391595	0.0	
beach##NN	0.0	0.0	0.0	0.0002387774594078319	0.0	
beaded##VBN	0.0	0.0005035246727089627	0.0	0.0	0.0	
bean##JJ	0.0	0.0	0.0	0.0	0.00010214504596527068	
bean##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
bean##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
beans##NNS	0.0005399568034557236	0.0	0.0005169294391315585	0.00011938872970391595	0.00020429009193054137	
beard##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
bearded##VBD	0.0	0.0	0.0	0.0	0.00010214504596527068	
bears##NNP	0.0	0.0	0.0	0.00011938872970391595	0.0	
bears##NNS	0.0	0.0	0.0	0.00011938872970391595	0.0	
beat##VB	0.0	0.0	0.0	0.0002387774594078319	0.00010214504596527068	
beat##VBP	0.0	0.0	0.0	0.0	0.00010214504596527068	
beats##VBZ	0.0	0.0005035246727089627	0.0	0.0	0.0	
beautiful##JJ	0.0	0.0	0.0002584647195657793	0.0004775549188156638	0.0007150153217568948	
beautiful##NNP	0.0	0.0	0.0002584647195657793	0.0	0.0	
beautifully##RB	0.0	0.0	0.0	0.0	0.00010214504596527068	
beauty##NN	0.0	0.0	0.0	0.00011938872970391595	0.00010214504596527068	
became##VBD	0.0	0.0	0.0002584647195657793	0.0	0.0	
because##IN	0.0005399568034557236	0.002014098690835851	0.001033858878263117	0.0013132760267430754	0.0014300306435137897	
beckoning##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
become##VB	0.0	0.0	0.0	0.0	0.00010214504596527068	
become##VBN	0.0	0.0	0.0	0.0	0.00010214504596527068	
becoming##VBG	0.0	0.0	0.0002584647195657793	0.00011938872970391595	0.0	
bed##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
bed##VBN	0.0	0.0005035246727089627	0.0	0.00011938872970391595	0.00040858018386108274	
bedding##VBG	0.0	0.0	0.0	0.0	0.00010214504596527068	
bedroom##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
beef##NN	0.0005399568034557236	0.0	0.0012923235978288964	0.00035816618911174784	0.00020429009193054137	
beef##NNP	0.0	0.0	0.0005169294391315585	0.0002387774594078319	0.0	
beef##VB	0.0	0.0	0.0	0.0	0.00010214504596527068	
beef/lamb##NNP	0.0	0.0005035246727089627	0.0	0.0	0.0	
been##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
been##NNP	0.0	0.0	0.0	0.00011938872970391595	0.00010214504596527068	
been##VBN	0.003779697624190065	0.0025176233635448137	0.0015507883173946756	0.0031041069723018147	0.001940755873340143	
beer##NN	0.0	0.0	0.0007753941586973378	0.0005969436485195798	0.0009193054136874361	
beer##NNP	0.0	0.0	0.0002584647195657793	0.00011938872970391595	0.0	
beers##NNS	0.0	0.0005035246727089627	0.0005169294391315585	0.00035816618911174784	0.00040858018386108274	
bees##NNS	0.0005399568034557236	0.0	0.0	0.0	0.0	
beet##NN	0.0	0.0	0.0	0.00011938872970391595	0.00010214504596527068	
before##IN	0.0	0.0015105740181268882	0.0015507883173946756	0.0011938872970391596	0.0008171603677221655	
beforehand##NN	0.0005399568034557236	0.0	0.0	0.0	0.0	
began##VBD	0.0005399568034557236	0.0	0.0	0.0	0.0	
begin##VB	0.0	0.0	0.0	0.0	0.00010214504596527068	
beginning##NN	0.0005399568034557236	0.0	0.0	0.0	0.0	
behavior##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
behind##IN	0.0005399568034557236	0.0	0.0	0.00011938872970391595	0.0	
behold##VBD	0.0	0.0	0.0	0.0	0.00010214504596527068	
being##VBG	0.0010799136069114472	0.0015105740181268882	0.0007753941586973378	0.0005969436485195798	0.0011235955056179776	
belgian##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
believe##VB	0.0	0.0	0.001033858878263117	0.00011938872970391595	0.0	
believe##VBP	0.0	0.0	0.0002584647195657793	0.00011938872970391595	0.0	
bell##NNP	0.0005399568034557236	0.0005035246727089627	0.0	0.0	0.00010214504596527068	
belly##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
belly##RB	0.0	0.0	0.0	0.0	0.00010214504596527068	
belong##VB	0.0005399568034557236	0.0	0.0	0.0	0.0	
belongs##VBZ	0.0	0.0	0.0002584647195657793	0.0	0.0	
below##IN	0.0005399568034557236	0.0	0.0	0.0	0.00010214504596527068	
