!##.	0.00922266139657444	0.005459216441875401	0.00447047942037922	0.006217228464419476	0.012271523606536201	
!##:	0.0	0.0006422607578676942	0.000616617851086789	0.0003745318352059925	0.00025834786540076214	
!##NN	0.0009881422924901185	0.0003211303789338471	0.0	0.000149812734082397	0.0007750435962022863	
!##VBP	0.0	0.0	0.0	7.49063670411985e-05	0.0	
!##``	0.0	0.0	0.0	7.49063670411985e-05	0.00012917393270038107	
####	0.0	0.0	0.0	7.49063670411985e-05	0.0	
always##NNS	0.0	0.0	0.0	0.0	6.458696635019054e-05	
always##RB	0.00032938076416337287	0.0	0.0009249267766301834	0.0017977528089887641	0.0023897177549570495	
am##NN	0.0	0.0	0.0	7.49063670411985e-05	6.458696635019054e-05	
am##NNP	0.0	0.0	0.0	7.49063670411985e-05	6.458696635019054e-05	
am##VBP	0.0013175230566534915	0.0003211303789338471	0.0004624633883150917	0.0009737827715355805	0.0013563262933540012	
amaretto##NNP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
amazing##NN	0.0	0.0	0.0	0.000149812734082397	0.00019376089905057158	
amazing##NNP	0.0	0.0	0.0	7.49063670411985e-05	6.458696635019054e-05	
amazing##VBG	0.0	0.0	0.0003083089255433945	0.00022471910112359551	0.0014855002260543823	
amazingly##RB	0.0	0.0	0.0	0.0	6.458696635019054e-05	
ambiance##NN	0.0	0.0	0.0	0.000299625468164794	0.00019376089905057158	
ambiance##NNP	0.0	0.0	0.0	7.49063670411985e-05	0.0	
ambience##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
amc##NNP	0.0	0.0	0.0	7.49063670411985e-05	0.0	
amenities##NNS	0.00032938076416337287	0.0	0.0	0.0	0.0	
america##NNP	0.0	0.0003211303789338471	0.0	7.49063670411985e-05	0.0	
american##JJ	0.0	0.0	0.00015415446277169725	7.49063670411985e-05	0.0	
american##NNP	0.0	0.0	0.0	0.0	0.00012917393270038107	
americanized##NNP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
among##IN	0.0	0.0	0.0	0.0	0.00012917393270038107	
amongst##VBP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
amount##NN	0.0006587615283267457	0.0	0.0003083089255433945	0.000149812734082397	6.458696635019054e-05	
amounts##NNS	0.0	0.0	0.0	0.0	6.458696635019054e-05	
ample##JJ	0.0	0.0	0.0	0.0	6.458696635019054e-05	
amy##NNP	0.0	0.0	0.0	0.0	0.00012917393270038107	
an##DT	0.0036231884057971015	0.0016056518946692357	0.003237243718205642	0.0017977528089887641	0.001808435057805335	
analysis##NNP	0.0	0.0	0.0	7.49063670411985e-05	0.0	
and##CC	0.029314888010540184	0.02472703917790623	0.027901957761677202	0.032359550561797755	0.03384357036749984	
and##NNP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
and/or##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
and/or##NNP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
andiario##NNP	0.0	0.0	0.0	7.49063670411985e-05	0.0	
andrew##NNP	0.0	0.0	0.0	0.0	0.00012917393270038107	
anecdotes##NNS	0.0	0.0	0.0	0.0	6.458696635019054e-05	
animal##JJ	0.0	0.0	0.0	0.0	6.458696635019054e-05	
animals##NNS	0.0	0.0	0.0	0.000149812734082397	0.00019376089905057158	
anniversary##JJ	0.0	0.0	0.0	0.0	6.458696635019054e-05	
anniversary##NN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
annoyance##NN	0.00032938076416337287	0.0	0.0	0.0	0.0	
annoyed##VBN	0.0	0.0	0.00015415446277169725	0.0	0.0	
annoying##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
annoying##VBG	0.0	0.0	0.00015415446277169725	0.0	0.0	
annual##JJ	0.0	0.0	0.0	0.0	6.458696635019054e-05	
another##DT	0.0013175230566534915	0.0009633911368015414	0.000616617851086789	7.49063670411985e-05	0.00038752179810114316	
answer##VB	0.0	0.0	0.0	7.49063670411985e-05	6.458696635019054e-05	
answerd##VBP	0.0	0.0003211303789338471	0.0	0.0	0.0	
answered##VBD	0.0	0.0	0.0	0.0	6.458696635019054e-05	
answers##NNS	0.0	0.0	0.00015415446277169725	0.0	0.0	
antelope##NNP	0.00032938076416337287	0.0	0.0	0.0	0.0	
anthony##NNP	0.0	0.0	0.0	7.49063670411985e-05	0.0	
anti-personality##NN	0.0	0.0003211303789338471	0.0	0.0	0.0	
anticipation##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
antiontte##NNP	0.0	0.0003211303789338471	0.0	0.0	0.0	
antipasto##NN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
anxiety##NN	0.00032938076416337287	0.0	0.0	0.0	0.0	
any##DT	0.0013175230566534915	0.0003211303789338471	0.0013873901649452752	0.000299625468164794	0.0004521087644513337	
anybody##NN	0.00032938076416337287	0.0	0.0	0.0	0.0	
anymore##VBN	0.0	0.0003211303789338471	0.0	0.0	0.0	
anyone##NN	0.0	0.0006422607578676942	0.00015415446277169725	0.00022471910112359551	0.00032293483175095265	
anything##NN	0.00032938076416337287	0.0009633911368015414	0.0007707723138584862	0.000299625468164794	0.00032293483175095265	
anytime##NNP	0.0	0.0	0.0	7.49063670411985e-05	0.00012917393270038107	
anyway##NN	0.0	0.0	0.0	7.49063670411985e-05	6.458696635019054e-05	
anyway##NNP	0.0	0.0	0.0003083089255433945	0.000149812734082397	0.0	
anywhere##RB	0.0	0.0	0.0	0.0	0.00032293483175095265	
anywho##WP	0.0	0.0	0.0	7.49063670411985e-05	0.0	
aperitif##IN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
apologize##VB	0.0	0.0	0.0	7.49063670411985e-05	0.0	
apologize##VBP	0.0	0.0	0.00015415446277169725	0.0	0.0	
app##CD	0.0	0.0	0.00015415446277169725	0.0	0.0	
app##NN	0.0	0.0003211303789338471	0.000616617851086789	0.0	0.0	
apparently##RB	0.0006587615283267457	0.0	0.0003083089255433945	7.49063670411985e-05	0.0	
appeal##NN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
appealing##VBG	0.0	0.0	0.00015415446277169725	0.0	0.0	
appear##VBP	0.0	0.0	0.0	7.49063670411985e-05	6.458696635019054e-05	
appears##NNS	0.0	0.0	0.0	7.49063670411985e-05	0.0	
appears##VBZ	0.0	0.0	0.0	7.49063670411985e-05	0.0	
appetizer##NN	0.0	0.0	0.000616617851086789	7.49063670411985e-05	0.00012917393270038107	
appetizers##NNS	0.0	0.0003211303789338471	0.00015415446277169725	7.49063670411985e-05	0.00025834786540076214	
appetizing##VBG	0.00032938076416337287	0.0	0.0	0.0	0.0	
apple##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
apples##NNP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
appointment##NN	0.00032938076416337287	0.0003211303789338471	0.0	0.0	6.458696635019054e-05	
appreciate##JJ	0.0	0.0	0.0	0.0	6.458696635019054e-05	
appreciate##VB	0.0	0.0	0.00015415446277169725	0.0	0.0	
appreciated##VBN	0.0	0.0	0.00015415446277169725	7.49063670411985e-05	0.0	
approach##NN	0.0	0.0	0.00015415446277169725	0.0	0.0	
approached##VBD	0.0	0.0	0.0	0.0	6.458696635019054e-05	
appropriate##JJ	0.0	0.0003211303789338471	0.0	0.0	0.0	
appropriate##VBP	0.00032938076416337287	0.0	0.0	0.0	0.0	
approx##VB	0.0	0.0003211303789338471	0.0	0.0	0.0	
apps##NNS	0.0	0.0003211303789338471	0.0	0.0	6.458696635019054e-05	
appys##NNS	0.0	0.0	0.0	0.0	6.458696635019054e-05	
apricosmo##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
arch##NN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
are##NNP	0.0	0.0	0.0	7.49063670411985e-05	6.458696635019054e-05	
are##VBP	0.004940711462450593	0.0019267822736030828	0.004008016032064128	0.005543071161048689	0.006200348769618291	
area##NN	0.0006587615283267457	0.0003211303789338471	0.0007707723138584862	0.00149812734082397	0.0007104566298520959	
area##NNP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
areas##NNS	0.0	0.0	0.0	0.000299625468164794	6.458696635019054e-05	
argh##NNP	0.0	0.0	0.00015415446277169725	0.0	0.0	
argument##NN	0.0	0.0	0.00015415446277169725	0.0	0.0	
aristocrat##NN	0.00032938076416337287	0.0	0.0	0.0	0.0	
arizona##NNP	0.0	0.0	0.0	0.000149812734082397	0.00032293483175095265	
armani##NNP	0.0	0.0	0.00015415446277169725	0.0	0.0	
armpit##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
arms##NNS	0.0	0.0	0.0	7.49063670411985e-05	0.0	
around##IN	0.00032938076416337287	0.0006422607578676942	0.0007707723138584862	0.0008239700374531835	0.00032293483175095265	
around##NN	0.00032938076416337287	0.0	0.0	0.0	0.0	
around##RB	0.0	0.0	0.0	0.0	6.458696635019054e-05	
around##RP	0.0	0.0	0.00015415446277169725	0.00022471910112359551	6.458696635019054e-05	
arrival##NN	0.00032938076416337287	0.0	0.0	0.0	0.0	
arrive##JJ	0.0	0.0	0.0	7.49063670411985e-05	0.0	
arrived##VBD	0.0	0.0	0.00015415446277169725	0.0	6.458696635019054e-05	
arrogant##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
arrowhead##NNP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
arroz##NNP	0.0	0.0	0.00015415446277169725	0.0	0.0	
art##NN	0.0	0.0003211303789338471	0.0	7.49063670411985e-05	0.00012917393270038107	
art##NNP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
arteries##NNS	0.0	0.0	0.00015415446277169725	0.0	0.0	
artery-clogging##NN	0.0	0.0	0.00015415446277169725	0.0	0.0	
artichoke##NN	0.0	0.0	0.0004624633883150917	0.0	0.0	
artichokes##NNS	0.0	0.0	0.0003083089255433945	7.49063670411985e-05	0.0	
artisan##NNP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
artist##NN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
artistic##JJ	0.0	0.0	0.0	0.0	6.458696635019054e-05	
artists##NNS	0.0	0.0	0.0	0.0	0.00019376089905057158	
artois##NNP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
artwork##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
arugula##NN	0.0	0.0	0.0	0.000149812734082397	0.0	
arugula##NNP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
as##IN	0.005270092226613966	0.00224791265253693	0.004162170494835826	0.004119850187265918	0.0032293483175095264	
as##RB	0.0	0.0	0.0	0.00022471910112359551	6.458696635019054e-05	
asada##NN	0.0	0.0	0.0	0.000149812734082397	6.458696635019054e-05	
asada##NNP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
asap##NNP	0.0	0.0003211303789338471	0.0	0.0	0.0	
asi##NNP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
asian##JJ	0.0	0.0	0.00015415446277169725	7.49063670411985e-05	0.0	
asians##NNPS	0.0	0.0	0.0	0.000149812734082397	0.0	
asics##NNP	0.0	0.0	0.0	7.49063670411985e-05	0.0	
aside##VB	0.00032938076416337287	0.0	0.0	0.0	0.0	
aside##VBP	0.0	0.0003211303789338471	0.0	0.0	0.0	
ask##NN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
ask##VB	0.00032938076416337287	0.0003211303789338471	0.0	0.000149812734082397	0.00012917393270038107	
ask##VBP	0.0	0.0	0.0	7.49063670411985e-05	0.00012917393270038107	
asked##NNP	0.0	0.0003211303789338471	0.0	0.0	0.0	
asked##VBD	0.0006587615283267457	0.0003211303789338471	0.0013873901649452752	0.000299625468164794	6.458696635019054e-05	
asking##VBG	0.0	0.0	0.0003083089255433945	0.00022471910112359551	0.0	
asks##NNS	0.0	0.0	0.0	0.000149812734082397	0.0	
asks##VBZ	0.0	0.0003211303789338471	0.0	0.0	0.0	
asparagus##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
ass##NN	0.0	0.0	0.00015415446277169725	7.49063670411985e-05	6.458696635019054e-05	
ass##NNP	0.0	0.0	0.0	7.49063670411985e-05	6.458696635019054e-05	
asses##NNS	0.0	0.0	0.0	0.0	6.458696635019054e-05	
assigned##VBD	0.0	0.0	0.0	7.49063670411985e-05	0.0	
assistant##JJ	0.0	0.0	0.0	0.0	6.458696635019054e-05	
associated##VBN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
assorted##VBN	0.0	0.0	0.00015415446277169725	0.0	0.0	
assume##VBP	0.0	0.0	0.0	7.49063670411985e-05	0.0	
assuming##VBG	0.0	0.0	0.0	7.49063670411985e-05	0.0	
astray##VBP	0.0	0.0003211303789338471	0.0	0.0	0.0	
asu##NNP	0.0	0.0	0.00015415446277169725	7.49063670411985e-05	6.458696635019054e-05	
at##IN	0.005928853754940711	0.004174694926140013	0.004932942808694312	0.004194756554307116	0.004521087644513337	
at##NNP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
ate##JJ	0.0	0.0	0.0	7.49063670411985e-05	6.458696635019054e-05	
ate##VB	0.0	0.0	0.00015415446277169725	0.0	0.0	
ate##VBP	0.0	0.0003211303789338471	0.00015415446277169725	7.49063670411985e-05	6.458696635019054e-05	
athletic##JJ	0.0	0.0	0.0	7.49063670411985e-05	0.0	
atlasta##NNP	0.0006587615283267457	0.0	0.0	0.0	0.0	
atmosphere##NN	0.0	0.0006422607578676942	0.00015415446277169725	0.000299625468164794	0.00025834786540076214	
atmosphere##RB	0.0	0.0	0.0003083089255433945	0.00022471910112359551	0.00012917393270038107	
atrocious##JJ	0.0	0.0	0.0	7.49063670411985e-05	0.0	
attached##VBN	0.00032938076416337287	0.0	0.0	0.0	0.0	
attempt##NN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
attempted##VBD	0.00032938076416337287	0.0	0.0	0.0	0.0	
attend##VB	0.0	0.0	0.0	0.0	6.458696635019054e-05	
attended##JJ	0.0	0.0	0.0	7.49063670411985e-05	0.0	
attending##NN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
attention##NN	0.00032938076416337287	0.0	0.0	0.0	0.00025834786540076214	
attentive##JJ	0.0	0.0	0.0004624633883150917	7.49063670411985e-05	0.00032293483175095265	
attire##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
attitude##NN	0.00032938076416337287	0.0003211303789338471	0.0	0.0	0.0	
attitudes##NNS	0.0	0.0	0.0	0.0	0.00012917393270038107	
attract##VB	0.0	0.0	0.0	0.0	0.00012917393270038107	
attractive##JJ	0.0	0.0	0.0	0.0	6.458696635019054e-05	
attracts##NNS	0.0	0.0	0.0	0.0	6.458696635019054e-05	
au##IN	0.0	0.0003211303789338471	0.0	0.0	0.0	
aubrey##NNP	0.0	0.0	0.0	7.49063670411985e-05	0.0	
audio##NN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
auditoriums##NNS	0.0	0.0	0.0	0.000149812734082397	0.0	
aunt##NN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
aunt##NNP	0.0	0.0009633911368015414	0.0	0.0	0.0	
authentic##JJ	0.0	0.0	0.00015415446277169725	0.0	0.00012917393270038107	
authentic/gourmet##JJ	0.0	0.0	0.0	7.49063670411985e-05	0.0	
authority##NN	0.0	0.0	0.00015415446277169725	0.0	0.0	
auto##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
auto##NNP	0.0	0.0	0.0	0.0	0.00025834786540076214	
availability##NN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
available##JJ	0.0	0.0	0.0	0.000299625468164794	0.00019376089905057158	
ave##VBP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
avenue##NNP	0.0	0.0	0.0	7.49063670411985e-05	0.0	
average##JJ	0.00032938076416337287	0.0003211303789338471	0.0	0.00022471910112359551	0.00012917393270038107	
average##NN	0.0	0.0	0.0	7.49063670411985e-05	6.458696635019054e-05	
aviation##NNP	0.0	0.0	0.0	0.0	0.00012917393270038107	
avid##JJ	0.0	0.0	0.0	7.49063670411985e-05	0.0	
avocado##NN	0.0	0.0	0.0	7.49063670411985e-05	6.458696635019054e-05	
avocado##VB	0.0	0.0	0.00015415446277169725	0.0	0.0	
avocado##VBP	0.0	0.0	0.0	7.49063670411985e-05	0.0	
avoid##VB	0.0	0.0	0.0	0.0	6.458696635019054e-05	
avoid##VBP	0.0	0.0	0.0	7.49063670411985e-05	0.0	
award##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
aware##JJ	0.00032938076416337287	0.0	0.0	0.0	0.0	
away##RB	0.00032938076416337287	0.0006422607578676942	0.0007707723138584862	0.0	0.00019376089905057158	
away##RP	0.0	0.0	0.00015415446277169725	0.0	0.0	
awesome##JJ	0.0	0.0	0.0	7.49063670411985e-05	0.0	
awesome##NN	0.0	0.0	0.0	0.000149812734082397	6.458696635019054e-05	
awesome##NNP	0.0	0.0	0.00015415446277169725	0.000149812734082397	0.00025834786540076214	
awesome##RB	0.0	0.0	0.0	7.49063670411985e-05	0.00012917393270038107	
awesome##VBN	0.0	0.0	0.0	0.000149812734082397	0.00025834786540076214	
awesome..great##JJ	0.0	0.0	0.0	7.49063670411985e-05	0.0	
awful##JJ	0.00032938076416337287	0.0	0.0	0.0	0.0	
awhile##JJ	0.0	0.0003211303789338471	0.0	0.0	0.0	
az##NNP	0.0	0.0	0.0004624633883150917	0.00022471910112359551	0.00032293483175095265	
b##VB	0.00032938076416337287	0.0	0.0	0.0	0.0	
b52s##NNP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
baby##NN	0.0	0.0	0.00015415446277169725	7.49063670411985e-05	0.0	
back##NN	0.00032938076416337287	0.0	0.0	0.0003745318352059925	6.458696635019054e-05	
back##NNP	0.0	0.0	0.0	7.49063670411985e-05	6.458696635019054e-05	
back##RB	0.001976284584980237	0.0019267822736030828	0.0018498535532603668	0.002097378277153558	0.0014855002260543823	
back##RP	0.0	0.0003211303789338471	0.0	0.0	0.0	
background##NN	0.0	0.0	0.00015415446277169725	0.0	0.0	
backroom##NN	0.0	0.0	0.00015415446277169725	0.0	0.0	
backwards##NNS	0.0	0.0	0.0	7.49063670411985e-05	0.0	
bacon##NN	0.00032938076416337287	0.0	0.0	7.49063670411985e-05	0.00025834786540076214	
bacon##NNP	0.0	0.0	0.0	0.0	0.00012917393270038107	
bad##JJ	0.0013175230566534915	0.0009633911368015414	0.0007707723138584862	0.0005243445692883895	0.0005166957308015243	
bad-mouth##JJ	0.0	0.0003211303789338471	0.0	0.0	0.0	
badly##RB	0.00032938076416337287	0.0	0.0	0.0	0.0	
baguette##NN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
baja##NNP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
baked##JJ	0.0	0.0	0.0	7.49063670411985e-05	0.0	
baked##NNP	0.0	0.0	0.0	7.49063670411985e-05	0.0	
baked##VBN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
balance##NN	0.0	0.0	0.00015415446277169725	0.0	0.0	
balance##NNP	0.0	0.0	0.0	7.49063670411985e-05	0.0	
balanced##VBN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
balked##VBN	0.0	0.0	0.00015415446277169725	0.0	0.0	
ball##NN	0.0	0.0	0.00015415446277169725	7.49063670411985e-05	0.0	
balloon##NN	0.0	0.0	0.00015415446277169725	0.0	0.0	
ballpark##NN	0.0	0.0	0.0	0.0	0.00025834786540076214	
balls##NNS	0.0	0.0	0.0	7.49063670411985e-05	0.0	
ban##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
banana##NN	0.0	0.0	0.00015415446277169725	0.0	6.458696635019054e-05	
banana##NNP	0.0	0.0	0.0	7.49063670411985e-05	0.0	
bananas##NNS	0.0	0.0	0.00015415446277169725	0.0	0.0	
band##NN	0.00032938076416337287	0.0	0.0004624633883150917	0.0	0.0	
bands##NNS	0.0	0.0006422607578676942	0.0	0.0	6.458696635019054e-05	
bang##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
bank##VBD	0.0	0.0	0.0	0.0	6.458696635019054e-05	
banquet##NN	0.00032938076416337287	0.0	0.0	0.0	0.0	
bar##NN	0.00230566534914361	0.0009633911368015414	0.00015415446277169725	0.0009737827715355805	0.0011625653943034295	
bar##NNP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
bar-hop##NN	0.00032938076416337287	0.0	0.0	0.0	0.0	
bar/pickup##JJ	0.0	0.0	0.0	7.49063670411985e-05	0.0	
barbecue##NN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
barbeque##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
barber##NN	0.0	0.0	0.0	7.49063670411985e-05	0.00012917393270038107	
bare##NN	0.0	0.0	0.0003083089255433945	0.0	6.458696635019054e-05	
barefoot##NN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
bareminerals##NNS	0.0	0.0	0.0	0.0	6.458696635019054e-05	
barista##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
barkley##NNP	0.0	0.0	0.0	7.49063670411985e-05	0.0	
barley##NN	0.00032938076416337287	0.0	0.0	0.0	0.0	
barney##NNP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
bars##NNS	0.0	0.0	0.00015415446277169725	0.000149812734082397	6.458696635019054e-05	
bartender##NN	0.0	0.0	0.00015415446277169725	0.000149812734082397	6.458696635019054e-05	
bartenders##NNS	0.0	0.0	0.0	0.0	0.00032293483175095265	
based##VBN	0.00032938076416337287	0.0003211303789338471	0.0004624633883150917	0.000149812734082397	6.458696635019054e-05	
baseline##NNP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
bases##NNS	0.0	0.0	0.0	7.49063670411985e-05	0.0	
basic##JJ	0.0	0.0	0.0	7.49063670411985e-05	6.458696635019054e-05	
basically##RB	0.0	0.0	0.0	7.49063670411985e-05	0.0	
basil##NN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
basil##NNP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
basket##NN	0.0	0.0	0.0	0.0	0.00012917393270038107	
baskets##NNS	0.0	0.0	0.0	0.0	6.458696635019054e-05	
bass##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
bastard##NN	0.0	0.0	0.00015415446277169725	0.0	0.0	
batch##NN	0.0	0.0	0.00015415446277169725	0.0	0.0	
batches##NNS	0.0	0.0	0.00015415446277169725	0.0	0.0	
bathroom##NN	0.00032938076416337287	0.0	0.0	0.0	0.0	
bathrooms##NNP	0.0	0.0	0.00015415446277169725	0.0	0.0	
bathrooms##NNS	0.0	0.0	0.0	0.000149812734082397	0.0	
batman##NNP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
batter##JJ	0.0	0.0003211303789338471	0.0	0.0	0.0	
bay##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
bay##NNP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
bbq##NN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
bbq##NNP	0.0	0.0	0.0	0.000149812734082397	0.0005166957308015243	
be##VB	0.005270092226613966	0.004816955684007707	0.0035455526437490367	0.0044943820224719105	0.0028418265194083835	
beacause##VBP	0.0	0.0	0.0	7.49063670411985e-05	0.0	
beach##NN	0.0	0.0	0.0	0.000149812734082397	0.0	
beaded##VBN	0.0	0.0003211303789338471	0.0	0.0	0.0	
bean##JJ	0.0	0.0	0.0	0.0	6.458696635019054e-05	
bean##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
bean##NNP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
beans##NNS	0.00032938076416337287	0.0	0.0003083089255433945	7.49063670411985e-05	0.00012917393270038107	
beard##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
bearded##VBD	0.0	0.0	0.0	0.0	6.458696635019054e-05	
bears##NNP	0.0	0.0	0.0	7.49063670411985e-05	0.0	
bears##NNS	0.0	0.0	0.0	7.49063670411985e-05	0.0	
beat##VB	0.0	0.0	0.0	0.000149812734082397	6.458696635019054e-05	
beat##VBP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
beats##VBZ	0.0	0.0003211303789338471	0.0	0.0	0.0	
beautiful##JJ	0.0	0.0	0.00015415446277169725	0.00044943820224719103	0.0004521087644513337	
beautiful##NNP	0.0	0.0	0.00015415446277169725	0.0	0.0	
beautifully##RB	0.0	0.0	0.0	0.0	6.458696635019054e-05	
beauty##NN	0.0	0.0	0.0	7.49063670411985e-05	6.458696635019054e-05	
became##VBD	0.0	0.0	0.00015415446277169725	0.0	0.0	
because##IN	0.00032938076416337287	0.0016056518946692357	0.0009249267766301834	0.0011235955056179776	0.0010333914616030486	
beckoning##NN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
become##VB	0.0	0.0	0.0	0.0	6.458696635019054e-05	
become##VBN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
becoming##VBG	0.0	0.0	0.00015415446277169725	7.49063670411985e-05	0.0	
bed##NNP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
bed##VBN	0.0	0.0003211303789338471	0.0	7.49063670411985e-05	0.00025834786540076214	
bedding##VBG	0.0	0.0	0.0	0.0	6.458696635019054e-05	
bedroom##NN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
beef##NN	0.00032938076416337287	0.0	0.0007707723138584862	0.000599250936329588	0.00025834786540076214	
beef##NNP	0.0	0.0	0.0003083089255433945	0.000149812734082397	0.0	
beef##VB	0.0	0.0	0.0	0.0	6.458696635019054e-05	
beef/lamb##NNP	0.0	0.0003211303789338471	0.0	0.0	0.0	
been##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
been##NNP	0.0	0.0	0.0	7.49063670411985e-05	6.458696635019054e-05	
been##VBN	0.0029644268774703555	0.0019267822736030828	0.0009249267766301834	0.0026217228464419477	0.0014209132597041917	
beer##NN	0.0	0.0	0.002004008016032064	0.0005243445692883895	0.0007750435962022863	
beer##NNP	0.0	0.0	0.00015415446277169725	7.49063670411985e-05	0.0	
beers##NNS	0.0	0.0003211303789338471	0.0003083089255433945	0.00022471910112359551	0.00032293483175095265	
bees##NNS	0.00032938076416337287	0.0	0.0	0.0	0.0	
beet##NN	0.0	0.0	0.0	7.49063670411985e-05	0.00012917393270038107	
before##IN	0.0	0.0009633911368015414	0.0010790812394018807	0.0008239700374531835	0.0005166957308015243	
beforehand##NN	0.00032938076416337287	0.0	0.0	0.0	0.0	
began##VBD	0.00032938076416337287	0.0	0.0	0.0	0.0	
begin##VB	0.0	0.0	0.0	0.0	6.458696635019054e-05	
beginning##NN	0.00032938076416337287	0.0	0.0	0.0	0.0	
behavior##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
behind##IN	0.00032938076416337287	0.0	0.0	7.49063670411985e-05	0.0	
behold##VBD	0.0	0.0	0.0	0.0	6.458696635019054e-05	
being##VBG	0.001976284584980237	0.0009633911368015414	0.0009249267766301834	0.0003745318352059925	0.0009042175289026675	
belgian##NNP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
believe##VB	0.0	0.0	0.000616617851086789	7.49063670411985e-05	0.0	
believe##VBP	0.0	0.0	0.00015415446277169725	7.49063670411985e-05	0.0	
bell##NNP	0.00032938076416337287	0.0003211303789338471	0.0	0.0	0.00012917393270038107	
belly##NNP	0.0	0.0	0.0	0.0	0.00012917393270038107	
belly##RB	0.0	0.0	0.0	0.0	6.458696635019054e-05	
belong##VB	0.00032938076416337287	0.0	0.0	0.0	0.0	
belongs##VBZ	0.0	0.0	0.00015415446277169725	0.0	0.0	
below##IN	0.00032938076416337287	0.0	0.0	0.0	6.458696635019054e-05	
benedict##NNP	0.0	0.0	0.00015415446277169725	0.0	6.458696635019054e-05	
berkshire##NNP	0.0	0.0	0.0	0.0	0.00019376089905057158	
